review_id,company_id,mode,goal,cluster_id,evidence_value
99823258.0,intuit,fulfillment,fam,fulfillment_fam,9.0
99821568.0,intuit,fulfillment,phys,fulfillment_phys,2.0
99821358.0,intuit,fulfillment,fam,fulfillment_fam,4.5
99821129.0,intuit,fulfillment,fam,fulfillment_fam,5.0
99805538.0,intuit,none,,,0.0
99769546.0,intuit,fulfillment,phys,fulfillment_phys,2.0
99769296.0,intuit,fulfillment,phys,fulfillment_phys,2.0
99764705.0,intuit,fulfillment,aff,fulfillment_aff,4.0
99738306.0,intuit,fulfillment,fam,fulfillment_fam,2.5
99686312.0,intuit,hindrance,selfprot,hindrance_selfprot,2.0
99656445.0,intuit,hindrance,selfprot,hindrance_selfprot,4.0
99640266.0,intuit,fulfillment,phys,fulfillment_phys,2.0
99635141.0,intuit,hindrance,fam,hindrance_fam,2.5
99589107.0,intuit,fulfillment,fam,fulfillment_fam,9.0
99581959.0,intuit,fulfillment,aff,fulfillment_aff,2.0
99581229.0,intuit,hindrance,stat,hindrance_stat,2.0
99515108.0,intuit,fulfillment,stat,fulfillment_stat,4.0
99515050.0,intuit,none,,,0.0
99514330.0,intuit,fulfillment,phys,fulfillment_phys,1.0
99513884.0,intuit,fulfillment,fam,fulfillment_fam,9.0
99513703.0,intuit,fulfillment,aff,fulfillment_aff,4.5
99512921.0,intuit,fulfillment,phys,fulfillment_phys,4.5
99494658.0,intuit,hindrance,fam,hindrance_fam,9.0
99486657.0,intuit,fulfillment,phys,fulfillment_phys,2.0
99467651.0,intuit,none,,,0.0
99378194.0,intuit,hindrance,phys,hindrance_phys,2.5
99377554.0,intuit,fulfillment,fam,fulfillment_fam,9.0
99368064.0,intuit,hindrance,selfprot,hindrance_selfprot,2.0
99363273.0,intuit,fulfillment,fam,fulfillment_fam,9.0
99349748.0,intuit,fulfillment,phys,fulfillment_phys,4.0
99338119.0,intuit,fulfillment,phys,fulfillment_phys,2.0
99117925.0,intuit,fulfillment,phys,fulfillment_phys,2.0
99117623.0,intuit,fulfillment,fam,fulfillment_fam,4.5
99086111.0,intuit,fulfillment,fam,fulfillment_fam,2.5
99079681.0,intuit,fulfillment,fam,fulfillment_fam,9.0
99048640.0,intuit,fulfillment,phys,fulfillment_phys,7.0
99019008.0,intuit,fulfillment,stat,fulfillment_stat,2.5
99018256.0,intuit,fulfillment,stat,fulfillment_stat,4.0
98998941.0,intuit,fulfillment,phys,fulfillment_phys,4.0
98977575.0,intuit,none,,,0.0
98952751.0,intuit,fulfillment,phys,fulfillment_phys,2.0
98906451.0,intuit,fulfillment,stat,fulfillment_stat,4.0
98891265.0,intuit,none,,,0.0
98879684.0,intuit,fulfillment,fam,fulfillment_fam,9.0
98873359.0,intuit,fulfillment,stat,fulfillment_stat,4.5
98851807.0,intuit,fulfillment,fam,fulfillment_fam,2.5
98846567.0,intuit,none,,,0.0
98792905.0,intuit,none,,,0.0
98790911.0,intuit,none,,,0.0
98777101.0,intuit,fulfillment,fam,fulfillment_fam,6.5
98776562.0,intuit,none,,,0.0
98768449.0,intuit,fulfillment,fam,fulfillment_fam,4.0
98766933.0,intuit,hindrance,selfprot,hindrance_selfprot,2.0
98761950.0,intuit,fulfillment,phys,fulfillment_phys,2.0
98739313.0,intuit,fulfillment,phys,fulfillment_phys,1.0
98721093.0,intuit,fulfillment,stat,fulfillment_stat,2.0
98704314.0,intuit,hindrance,selfprot,hindrance_selfprot,5.0
98670453.0,intuit,none,,,0.0
98660159.0,intuit,fulfillment,stat,fulfillment_stat,7.0
98656493.0,intuit,none,,,0.0
98650119.0,intuit,fulfillment,fam,fulfillment_fam,9.0
98614221.0,intuit,fulfillment,phys,fulfillment_phys,2.0
98588842.0,intuit,fulfillment,fam,fulfillment_fam,2.5
98541645.0,intuit,none,,,0.0
98533107.0,intuit,fulfillment,fam,fulfillment_fam,9.0
98481638.0,intuit,fulfillment,aff,fulfillment_aff,2.0
98481580.0,intuit,none,,,0.0
98437578.0,intuit,fulfillment,phys,fulfillment_phys,1.0
98435243.0,intuit,hindrance,aff,hindrance_aff,2.0
98419991.0,intuit,none,,,0.0
98409208.0,intuit,fulfillment,phys,fulfillment_phys,5.0
98404306.0,intuit,fulfillment,stat,fulfillment_stat,2.0
98402177.0,intuit,hindrance,aff,hindrance_aff,2.5
98376724.0,intuit,hindrance,phys,hindrance_phys,2.5
98353036.0,intuit,fulfillment,fam,fulfillment_fam,4.0
98349527.0,intuit,none,,,0.0
98307827.0,intuit,hindrance,fam,hindrance_fam,2.5
98278901.0,intuit,none,,,0.0
98256812.0,intuit,fulfillment,stat,fulfillment_stat,9.5
98254775.0,intuit,fulfillment,aff,fulfillment_aff,6.0
98231285.0,intuit,hindrance,selfprot,hindrance_selfprot,2.0
98010632.0,intuit,fulfillment,fam,fulfillment_fam,2.5
97981188.0,intuit,fulfillment,phys,fulfillment_phys,2.0
97966983.0,intuit,fulfillment,fam,fulfillment_fam,9.0
97948715.0,intuit,none,,,0.0
97936418.0,intuit,fulfillment,fam,fulfillment_fam,4.0
97931707.0,intuit,hindrance,phys,hindrance_phys,2.0
97906885.0,intuit,none,,,0.0
97900547.0,intuit,fulfillment,phys,fulfillment_phys,2.0
97893561.0,intuit,none,,,0.0
97863880.0,intuit,hindrance,fam,hindrance_fam,9.0
97803811.0,intuit,fulfillment,stat,fulfillment_stat,4.0
97795049.0,intuit,fulfillment,phys,fulfillment_phys,1.0
97787978.0,intuit,none,,,0.0
97732290.0,intuit,none,,,0.0
97723593.0,intuit,fulfillment,fam,fulfillment_fam,9.0
97721132.0,intuit,fulfillment,phys,fulfillment_phys,4.5
97707890.0,intuit,fulfillment,phys,fulfillment_phys,2.0
97695897.0,intuit,hindrance,phys,hindrance_phys,2.0
97655437.0,intuit,none,,,0.0
97639601.0,intuit,hindrance,selfprot,hindrance_selfprot,2.0
97636321.0,intuit,fulfillment,phys,fulfillment_phys,5.0
97610615.0,intuit,fulfillment,stat,fulfillment_stat,3.0
97568953.0,intuit,none,,,0.0
97516981.0,intuit,fulfillment,phys,fulfillment_phys,2.0
97404113.0,intuit,fulfillment,aff,fulfillment_aff,2.5
97393676.0,intuit,none,,,0.0
97380916.0,intuit,fulfillment,selfprot,fulfillment_selfprot,2.5
97378918.0,intuit,fulfillment,fam,fulfillment_fam,6.5
97362454.0,intuit,fulfillment,fam,fulfillment_fam,9.0
97359554.0,intuit,fulfillment,phys,fulfillment_phys,5.0
97334267.0,intuit,none,,,0.0
97322053.0,intuit,fulfillment,fam,fulfillment_fam,5.0
97320638.0,intuit,fulfillment,selfprot,fulfillment_selfprot,2.0
97306648.0,intuit,none,,,0.0
97295195.0,intuit,fulfillment,fam,fulfillment_fam,9.0
97264391.0,intuit,hindrance,fam,hindrance_fam,9.0
97263079.0,intuit,fulfillment,fam,fulfillment_fam,9.0
97255981.0,intuit,fulfillment,aff,fulfillment_aff,2.5
97234414.0,intuit,fulfillment,stat,fulfillment_stat,3.0
97202496.0,intuit,none,,,0.0
97190005.0,intuit,fulfillment,phys,fulfillment_phys,2.0
97185825.0,intuit,fulfillment,fam,fulfillment_fam,6.5
97166657.0,intuit,none,,,0.0
97164799.0,intuit,fulfillment,fam,fulfillment_fam,13.5
97164426.0,intuit,hindrance,aff,hindrance_aff,2.0
97132769.0,intuit,none,,,0.0
97128986.0,intuit,fulfillment,fam,fulfillment_fam,9.0
97094750.0,intuit,none,,,0.0
97070731.0,intuit,fulfillment,phys,fulfillment_phys,2.5
97013091.0,intuit,fulfillment,phys,fulfillment_phys,2.0
96992267.0,intuit,hindrance,phys,hindrance_phys,2.0
96972215.0,intuit,none,,,0.0
96969953.0,intuit,fulfillment,phys,fulfillment_phys,2.0
96969460.0,intuit,fulfillment,fam,fulfillment_fam,9.0
96967330.0,intuit,hindrance,aff,hindrance_aff,2.0
96946916.0,intuit,fulfillment,fam,fulfillment_fam,9.0
96944713.0,intuit,hindrance,selfprot,hindrance_selfprot,2.0
96943532.0,intuit,fulfillment,fam,fulfillment_fam,2.5
96936454.0,intuit,fulfillment,phys,fulfillment_phys,1.0
96934197.0,intuit,hindrance,phys,hindrance_phys,3.0
96925037.0,intuit,fulfillment,phys,fulfillment_phys,4.0
96911260.0,intuit,fulfillment,fam,fulfillment_fam,9.0
96910673.0,intuit,fulfillment,stat,fulfillment_stat,1.0
96909884.0,intuit,fulfillment,fam,fulfillment_fam,2.5
96899713.0,intuit,hindrance,fam,hindrance_fam,2.5
96893245.0,intuit,hindrance,fam,hindrance_fam,9.0
96885245.0,intuit,fulfillment,fam,fulfillment_fam,2.5
96857489.0,intuit,none,,,0.0
96853068.0,intuit,hindrance,phys,hindrance_phys,2.5
96825600.0,intuit,fulfillment,fam,fulfillment_fam,3.0
96802394.0,intuit,fulfillment,fam,fulfillment_fam,2.0
96793188.0,intuit,fulfillment,fam,fulfillment_fam,9.0
96790355.0,intuit,fulfillment,fam,fulfillment_fam,2.0
96784733.0,intuit,none,,,0.0
96782867.0,intuit,fulfillment,phys,fulfillment_phys,1.0
96775314.0,intuit,fulfillment,stat,fulfillment_stat,6.0
96753868.0,intuit,fulfillment,phys,fulfillment_phys,2.0
96750224.0,intuit,fulfillment,fam,fulfillment_fam,2.5
96738934.0,intuit,fulfillment,fam,fulfillment_fam,4.0
96737348.0,intuit,none,,,0.0
96716921.0,intuit,fulfillment,aff,fulfillment_aff,3.0
96713912.0,intuit,fulfillment,aff,fulfillment_aff,3.0
96705419.0,intuit,none,,,0.0
96671032.0,intuit,fulfillment,stat,fulfillment_stat,6.5
96664133.0,intuit,fulfillment,selfprot,fulfillment_selfprot,3.0
96595260.0,intuit,fulfillment,aff,fulfillment_aff,4.0
96579918.0,intuit,fulfillment,stat,fulfillment_stat,2.0
96567855.0,intuit,fulfillment,stat,fulfillment_stat,2.0
96559576.0,intuit,fulfillment,aff,fulfillment_aff,4.0
96558454.0,intuit,fulfillment,stat,fulfillment_stat,2.0
96554521.0,intuit,fulfillment,phys,fulfillment_phys,2.0
96551051.0,intuit,fulfillment,phys,fulfillment_phys,2.0
96548673.0,intuit,none,,,0.0
96539415.0,intuit,hindrance,phys,hindrance_phys,3.0
96533018.0,intuit,fulfillment,aff,fulfillment_aff,2.0
96531994.0,intuit,fulfillment,fam,fulfillment_fam,9.0
96526341.0,intuit,fulfillment,phys,fulfillment_phys,2.0
96525244.0,intuit,hindrance,stat,hindrance_stat,2.0
96525232.0,intuit,fulfillment,fam,fulfillment_fam,11.0
96521948.0,intuit,hindrance,aff,hindrance_aff,2.5
96517393.0,intuit,fulfillment,phys,fulfillment_phys,2.0
96514236.0,intuit,none,,,0.0
96514035.0,intuit,none,,,0.0
96513600.0,intuit,fulfillment,aff,fulfillment_aff,2.0
96513504.0,intuit,fulfillment,fam,fulfillment_fam,2.5
96513445.0,intuit,none,,,0.0
96513428.0,intuit,fulfillment,fam,fulfillment_fam,9.0
96512858.0,intuit,fulfillment,phys,fulfillment_phys,2.0
96504037.0,intuit,fulfillment,stat,fulfillment_stat,3.0
96503652.0,intuit,none,,,0.0
96503359.0,intuit,fulfillment,fam,fulfillment_fam,3.75
96502352.0,intuit,fulfillment,aff,fulfillment_aff,8.0
96502325.0,intuit,fulfillment,fam,fulfillment_fam,2.0
96501999.0,intuit,fulfillment,phys,fulfillment_phys,4.0
96500353.0,intuit,fulfillment,phys,fulfillment_phys,2.0
96499913.0,intuit,fulfillment,phys,fulfillment_phys,4.5
96498928.0,intuit,fulfillment,aff,fulfillment_aff,2.0
96498627.0,intuit,fulfillment,fam,fulfillment_fam,2.5
96497835.0,intuit,fulfillment,phys,fulfillment_phys,2.5
96497153.0,intuit,fulfillment,stat,fulfillment_stat,2.0
96494449.0,intuit,hindrance,stat,hindrance_stat,2.0
96494447.0,intuit,fulfillment,fam,fulfillment_fam,4.0
96493999.0,intuit,none,,,0.0
96493819.0,intuit,fulfillment,aff,fulfillment_aff,2.0
96493607.0,intuit,fulfillment,fam,fulfillment_fam,2.0
96493244.0,intuit,hindrance,fam,hindrance_fam,5.25
96493039.0,intuit,fulfillment,phys,fulfillment_phys,8.0
96492088.0,intuit,fulfillment,fam,fulfillment_fam,9.0
96492064.0,intuit,fulfillment,aff,fulfillment_aff,2.0
96491890.0,intuit,fulfillment,fam,fulfillment_fam,13.0
96491627.0,intuit,hindrance,fam,hindrance_fam,2.5
96491564.0,intuit,fulfillment,stat,fulfillment_stat,2.0
96491243.0,intuit,fulfillment,aff,fulfillment_aff,2.0
96491148.0,intuit,fulfillment,stat,fulfillment_stat,5.0
96491084.0,intuit,fulfillment,fam,fulfillment_fam,3.25
96489391.0,intuit,fulfillment,aff,fulfillment_aff,6.0
96489285.0,intuit,hindrance,phys,hindrance_phys,2.5
96489271.0,intuit,none,,,0.0
96488943.0,intuit,fulfillment,aff,fulfillment_aff,2.0
96488766.0,intuit,fulfillment,fam,fulfillment_fam,9.0
96488368.0,intuit,fulfillment,aff,fulfillment_aff,4.0
96488336.0,intuit,fulfillment,fam,fulfillment_fam,6.5
96487872.0,intuit,fulfillment,phys,fulfillment_phys,6.25
96487867.0,intuit,fulfillment,stat,fulfillment_stat,2.0
96487636.0,intuit,fulfillment,aff,fulfillment_aff,4.5
96462471.0,intuit,fulfillment,fam,fulfillment_fam,9.0
96461074.0,intuit,hindrance,stat,hindrance_stat,2.0
96460783.0,intuit,fulfillment,phys,fulfillment_phys,2.0
96454197.0,intuit,none,,,0.0
96453534.0,intuit,none,,,0.0
96453498.0,intuit,none,,,0.0
96453300.0,intuit,hindrance,fam,hindrance_fam,2.5
96451667.0,intuit,fulfillment,fam,fulfillment_fam,4.0
96450378.0,intuit,fulfillment,stat,fulfillment_stat,2.0
96450041.0,intuit,fulfillment,fam,fulfillment_fam,4.5
96447813.0,intuit,none,,,0.0
96446801.0,intuit,none,,,0.0
96446516.0,intuit,fulfillment,fam,fulfillment_fam,2.0
96446332.0,intuit,none,,,0.0
96445677.0,intuit,fulfillment,stat,fulfillment_stat,6.0
96440729.0,intuit,fulfillment,fam,fulfillment_fam,6.5
96438251.0,intuit,fulfillment,fam,fulfillment_fam,9.0
96437007.0,intuit,hindrance,fam,hindrance_fam,2.5
96436121.0,intuit,fulfillment,phys,fulfillment_phys,3.25
96436080.0,intuit,fulfillment,phys,fulfillment_phys,2.0
96430925.0,intuit,fulfillment,fam,fulfillment_fam,2.5
96430318.0,intuit,none,,,0.0
96430094.0,intuit,fulfillment,phys,fulfillment_phys,4.5
96429282.0,intuit,fulfillment,aff,fulfillment_aff,2.0
96428855.0,intuit,fulfillment,phys,fulfillment_phys,2.0
96428516.0,intuit,fulfillment,aff,fulfillment_aff,4.0
96428388.0,intuit,fulfillment,aff,fulfillment_aff,3.0
96427761.0,intuit,fulfillment,fam,fulfillment_fam,3.25
96427488.0,intuit,fulfillment,stat,fulfillment_stat,2.5
96427408.0,intuit,fulfillment,fam,fulfillment_fam,11.0
96427368.0,intuit,fulfillment,stat,fulfillment_stat,2.0
96427192.0,intuit,fulfillment,stat,fulfillment_stat,4.0
96427178.0,intuit,hindrance,stat,hindrance_stat,2.0
96427075.0,intuit,fulfillment,stat,fulfillment_stat,2.0
96426800.0,intuit,fulfillment,fam,fulfillment_fam,2.0
96424732.0,intuit,fulfillment,fam,fulfillment_fam,11.5
96424645.0,intuit,none,,,0.0
96424457.0,intuit,none,,,0.0
96422827.0,intuit,fulfillment,stat,fulfillment_stat,2.0
96422384.0,intuit,fulfillment,aff,fulfillment_aff,2.0
96413654.0,intuit,fulfillment,stat,fulfillment_stat,4.0
96412418.0,intuit,fulfillment,fam,fulfillment_fam,6.5
96412067.0,intuit,fulfillment,stat,fulfillment_stat,3.0
96411301.0,intuit,fulfillment,phys,fulfillment_phys,2.0
96409702.0,intuit,hindrance,selfprot,hindrance_selfprot,2.0
96408921.0,intuit,none,,,0.0
96406218.0,intuit,none,,,0.0
96406204.0,intuit,fulfillment,aff,fulfillment_aff,2.0
96405721.0,intuit,fulfillment,stat,fulfillment_stat,4.5
96404273.0,intuit,fulfillment,aff,fulfillment_aff,6.75
96404032.0,intuit,hindrance,aff,hindrance_aff,4.0
96403570.0,intuit,fulfillment,stat,fulfillment_stat,4.0
96402277.0,intuit,none,,,0.0
96401680.0,intuit,fulfillment,stat,fulfillment_stat,2.0
96400791.0,intuit,fulfillment,aff,fulfillment_aff,2.0
96397780.0,intuit,fulfillment,fam,fulfillment_fam,2.0
96396358.0,intuit,fulfillment,phys,fulfillment_phys,4.0
96396227.0,intuit,fulfillment,aff,fulfillment_aff,2.0
96395970.0,intuit,hindrance,aff,hindrance_aff,2.5
96395854.0,intuit,fulfillment,stat,fulfillment_stat,2.5
96395165.0,intuit,fulfillment,phys,fulfillment_phys,2.0
96394269.0,intuit,fulfillment,aff,fulfillment_aff,2.0
96393365.0,intuit,none,,,0.0
96393307.0,intuit,fulfillment,aff,fulfillment_aff,2.0
96390175.0,intuit,fulfillment,fam,fulfillment_fam,1.0
96381225.0,intuit,hindrance,phys,hindrance_phys,2.5
96375110.0,intuit,fulfillment,phys,fulfillment_phys,2.0
96374487.0,intuit,none,,,0.0
96373465.0,intuit,hindrance,phys,hindrance_phys,2.5
96372439.0,intuit,fulfillment,aff,fulfillment_aff,2.0
96363740.0,intuit,fulfillment,fam,fulfillment_fam,2.5
96363201.0,intuit,fulfillment,aff,fulfillment_aff,8.0
96363108.0,intuit,none,,,0.0
96362387.0,intuit,fulfillment,fam,fulfillment_fam,9.0
96362296.0,intuit,fulfillment,phys,fulfillment_phys,2.0
96362266.0,intuit,hindrance,fam,hindrance_fam,9.0
96361709.0,intuit,fulfillment,selfprot,fulfillment_selfprot,1.0
96361208.0,intuit,fulfillment,fam,fulfillment_fam,11.0
96360898.0,intuit,none,,,0.0
96360409.0,intuit,hindrance,aff,hindrance_aff,2.0
96360242.0,intuit,fulfillment,fam,fulfillment_fam,3.0
96360146.0,intuit,fulfillment,phys,fulfillment_phys,2.0
96359445.0,intuit,none,,,0.0
96359202.0,intuit,none,,,0.0
96358568.0,intuit,fulfillment,aff,fulfillment_aff,2.0
96339662.0,intuit,none,,,0.0
96335427.0,intuit,fulfillment,selfprot,fulfillment_selfprot,2.0
96334886.0,intuit,none,,,0.0
96332898.0,intuit,fulfillment,fam,fulfillment_fam,2.5
96332637.0,intuit,fulfillment,aff,fulfillment_aff,6.5
96331591.0,intuit,fulfillment,aff,fulfillment_aff,2.0
96329464.0,intuit,fulfillment,fam,fulfillment_fam,11.5
96326576.0,intuit,none,,,0.0
96322917.0,intuit,fulfillment,fam,fulfillment_fam,13.5
96321908.0,intuit,fulfillment,fam,fulfillment_fam,9.0
96310039.0,intuit,none,,,0.0
96309408.0,intuit,fulfillment,stat,fulfillment_stat,6.5
96306438.0,intuit,fulfillment,phys,fulfillment_phys,2.0
96305982.0,intuit,fulfillment,fam,fulfillment_fam,2.5
96305230.0,intuit,fulfillment,phys,fulfillment_phys,2.0
96304415.0,intuit,fulfillment,aff,fulfillment_aff,4.5
96302749.0,intuit,hindrance,phys,hindrance_phys,2.5
96301386.0,intuit,fulfillment,fam,fulfillment_fam,2.5
96300708.0,intuit,fulfillment,phys,fulfillment_phys,2.0
96300395.0,intuit,fulfillment,aff,fulfillment_aff,6.5
96299601.0,intuit,hindrance,fam,hindrance_fam,4.0
96298988.0,intuit,fulfillment,phys,fulfillment_phys,2.0
96297580.0,intuit,fulfillment,fam,fulfillment_fam,4.0
96296709.0,intuit,fulfillment,phys,fulfillment_phys,4.0
96296625.0,intuit,fulfillment,fam,fulfillment_fam,2.5
96295185.0,intuit,fulfillment,phys,fulfillment_phys,1.0
96295014.0,intuit,fulfillment,phys,fulfillment_phys,1.0
96294944.0,intuit,fulfillment,aff,fulfillment_aff,4.0
96294905.0,intuit,fulfillment,fam,fulfillment_fam,2.5
