"review_id","title","body","pros","cons","rating","date","role","location","employmentStatus","_source"
"96207186","Review","Review","Flexible hours, able to split shifts, very competitive pay, even some benefits being seasonal, Being able to work remotely,","I think surveys are a deficit to the tax pros. I think it is wrong to base you income and bonus on these. Training and access to information could use some changes.","5.0","2025-03-27T09:23:37.577","Current employee - Tax Associate","Winter Haven, FL","","next_f"
"96206999","Excellent work culture","Excellent work culture","Intuit offers PLENTY of opportunities to advance your professional career. Excellent training and Excellent managers, Not only do they offer competitive wages but they offer benefits to seasonal employees!","Sometimes you may feel like your overwhelmed with training and workload. That's it but I think that comes with most jobs at first.","5.0","2025-03-27T09:18:30.603","Current employee - Credentialed Tax Expert","Baltimore, MD","PART_TIME","next_f"
"96206788","TurboTax Live Expert","TurboTax Live Expert","Flexible work from home setup, competitive pay, great support and resources, and steady seasonal work.","High call volume and stress, strict performance metrics, limited off-season opportunities, and occasional tech issues.","5.0","2025-03-27T09:12:50.957","Current employee - Experienced Tax Associate","Arkansas City, AR","","next_f"
"96206735","Awesome SEASONAL job","Awesome SEASONAL job","FLEXIBILITY continuous learning great virtual work environment great compensation Fast paced environment","Seasonal position no health benefits","5.0","2025-03-27T09:11:24.797","Current employee - Seasonal Manager 1","Atlanta, GA","","next_f"
"96203331","Rate a Company","Rate a Company","Looks like it can work.","No Cons at this time.","5.0","2025-03-27T07:33:30.283","Current employee - Full Service Tax Expert","Woodson, TX","","next_f"
"96203010","Very Efficient Preparation Procedures and Knowledgeable Staff","Very Efficient Preparation Procedures and Knowledgeable Staff","Sufficient training and testing procedures for staff Excellent assistance and reviews when requested, for tax preparers Strives to provide excellent service and follow-up for each client and customer.","Software and connection issues with customers","5.0","2025-03-27T07:24:17.627","Current employee - Full Service Tax Expert","Harrisburg, PA","","next_f"
"96202254","Loving Intuit","Loving Intuit","I love this company because you are treated like family from the very start of your workday. Well I say even before onboarding you can feel the love and compassion about the environment you are about to enter into.","I do not have any cons to mention about this company. None that I have encountered.","5.0","2025-03-27T06:58:27.857","Current employee - Tax Associate","Douglasville, GA","","next_f"
"96201807","One of the best places to work","One of the best places to work","100% best support system, great hours. All benefits are provided while we are hired even as a seasonal employee. continuous training.","changes happen unexpectedly, if you are not fast enough you get left in the dust.","5.0","2025-03-27T06:43:53.917","Current employee - Tax Associate","Edison, NJ","","next_f"
"96201067","I Truly Love My Job","I Truly Love My Job","I love the way that I can plan and schedule my workday and have time for other things I like to do. I love the continuous training I receive. I love the camaraderie of my team members. I love the manager I have who is always available to assist. I love the happy/welcoming environment that is fostered by management at every level. Intuit offers opportunities to those like me, who retired and are looking for meaningful employment. I have truly found a place here at Intuit as I have been offered so much and compensated very well. I truly love my job.","There are really no CONS for me. I have been afforded a great opportunity, and I love my job.","5.0","2025-03-27T06:17:56.690","Current employee - Tax Associate","Jacksonville, FL","","next_f"
"96200583","Returning Employee","Returning Employee","I am currently working for Intuit as a seasonal remote credentialed Enrolled Agent. It is my 3rd season with Intuit. Overall the experience is positive and it is really based on the people that you work with, such as your manager &amp; team members. You can schedule your own hours based on a minimum which is a plus. Support from manager is wonderful as well as some other leads. For a remote job it is a very good experience and you meet wonderful people.","Downside is that you sometimes deal with customers that are not so great and they can really mess up your ""scores"" for the compensation that you receive. They sometimes have glitches with the software but you work around it. Overall no a lot of cons for the job.","5.0","2025-03-27T06:01:04.887","Current employee - Remote Seasonal Tax Expert","Long Island-Queens","","next_f"
"96200111","Best remote job - flexible, great learning environment, and wonderful teammates.","Best remote job - flexible, great learning environment, and wonderful teammates.","Teamwork, flexibility, helping, knowledge, and integrity","seasonal, seasonal, seasonal, seasonal, seasonal","5.0","2025-03-27T05:43:09.203","Current employee - Tax Lead","Midland, TX","","next_f"
"96198766","Being a Seasonal Tax Expert in the Verified Pro Help Department is never boring!","Being a Seasonal Tax Expert in the Verified Pro Help Department is never boring!","Its a new day every day - maybe every hour - things dont get stale and you feel like your mind is endllessly expanding","You gotta keep up - You gotta stay sharp - You gotta WANT to care and help","5.0","2025-03-27T04:47:09.107","Current employee - Seasonal Employee","Carrollton, GA","","next_f"
"96190942","It sucked","It sucked","The job paid okay I guess","Constant micro management. Ended our contracts abruptly","1.0","2025-03-26T21:03:17.357","Former employee - Sales Representative","Havre de Grace, MD","REGULAR","next_f"
"96189698","Excellent Work Options, Great Team Environment","Excellent Work Options, Great Team Environment","Flexible work schedules Excellent training Great incentives Supportive team focused environment","Growing and innovative company, be ready to keep up with the pace of change","5.0","2025-03-26T19:53:43.467","Current employee - Credentialed Tax Expert","Virginia Beach, VA","","next_f"
"96189643","A Company Where Experts Are Loved","A Company Where Experts Are Loved","Seasonal , Fulltime, PartTime, Options with room to advance at your own pace while having a great team by your side.","By the time you get to know your coworkers the season is over I feel like that's the only downfall .","5.0","2025-03-26T19:51:27.940","Current employee - Tax Specialist","San Antonio, TX","","next_f"
"96187896","If you have a CPA, Dont waste your time.","If you have a CPA, Dont waste your time.","flexible schedule, remote work, tech support","dealing with alot of customer ambiguity, lack of adequate training, extremely low pay and unfair metrics","2.0","2025-03-26T18:25:22.077","Current employee - Full Service Tax Expert","Chicago, IL","PART_TIME","next_f"
"96187565","Seasonal Lead Tax Expert","Seasonal Lead Tax Expert","The number one pro about this company is the flexibility that it offers its seasonal employees. They also care about the opinion of their employees and are trying to make it the best place to work while being customer obsessed.","The pay isn't much but at least you are giving lot of overtime which helps make up for the lack of great wages","5.0","2025-03-26T18:10:11.210","Current employee - Tax Consultant","Seattle, WA","","next_f"
"96186991","Wonderful!!!","Wonderful!!!","This has been the best job I have had. Not only are they customer obsessed, they make each employee feel like family and like we matter. We are not just a number to them, we are individuals that play a huge role in what they do. I love this job. I work from home which is great, but they understand when life happens, things go wrong or emergencies occur. It truly is a wonderful company to work for and a great company to begin a long lasting amazing career.","There isn't anything that I would say is a con for this company.","5.0","2025-03-26T17:41:50.740","Current employee - Experienced Tax Associate","Buckhannon, WV","","next_f"
"96186848","Great place to work","Great place to work","I love the training, and the interaction with other experts. Intuit has a way of helping you get to the next level. They are quick to promote from within.","Maybe add a management trainee program.","5.0","2025-03-26T17:34:52.303","Current employee - Credentialed Tax Expert","Lawrenceville, NJ","","next_f"
"96186737","Annual Review","Annual Review","Training and updated tools and software","Technical issues in telephony. Call drops","4.0","2025-03-26T17:28:55.247","Current employee - Tax Associate","Florida City, FL","","next_f"
"96185823","Wonderful company","Wonderful company","You get to participate in the 401(k) and you earn sick time also. They are good to us. I wish I had found this job before I did. I may be Select Time employee by now.","I cannot think of a thing except I do not work here all year round","5.0","2025-03-26T16:46:06.677","Current employee - Tax Associate","Hoboken, GA","","next_f"
"96185122","Grab the oppurtunity!!","Grab the oppurtunity!!","This is the company that invests money on their employees.They provide the best free online training, both self paced and through live lectures., which otherwise would cost $$$ to the employees . They are building and serving the society ,at large. The team and the Management is always there to help .Happy to be with the Intuit!!.","Nothing that I can mention , against this amazing company.","5.0","2025-03-26T16:14:46.330","Current employee - BizOps Associate","Nashville, TN","","next_f"
"96184976","Simply Amazing","Simply Amazing","As a returning tax associate, I appreciate Intuit's commitment to training and preparing its employees to be the best in the industry. The company provides ongoing training throughout the tax season, and when faced with complex tax issues, our supportive team leads are readily available to assist. Intuit also offers a flexible work schedule and generous year-end bonuses. The management team is exceptionally helpful, fostering a positive work environment. Overall, Intuit is a fantastic place to work","Nothing but postive things to say about Intuit.","5.0","2025-03-26T16:09:12.347","Current employee - Tax Associate","Bloomfield, CT","","next_f"
"96182229","Turbo Tax Live, Tax Assistant (Spanish)","Turbo Tax Live, Tax Assistant (Spanish)","Diversity in every day challenges Obsession towards our customers Integrity in all that we do Professionals in dealing with peers and clients Advice with tax information Maximizing how we work together","not designed for large companies or other complex arrangements accused of false advertising for ""free"" returns designed for self-preparers","5.0","2025-03-26T14:29:01.580","Current employee - Turbo Tax Live, Tax Assistant (Spanish, TA (SP)","Marana, AZ","","next_f"
"96182132","Very Family Oriented","Very Family Oriented","Numerous promotion opportunities Numerous educational opportunities Extremely flexible hours Provides everything you need for work from home Offers 401K &amp; ESPP options Managers are very helpful and friendly Will reimburse you to become credentialed Pay raises every time you return","You need to be a people person because some come in very angry Not all positions have super flexibility with hours and some are only FT Need to be very empathetic Need to have lots of patience Can be overwhelming with the IT issues Constantly changing things when there was nothing wrong with how it was being used before","5.0","2025-03-26T14:25:03.577","Current employee - Senior Tax Associate","Columbia, SC","","next_f"
"96180979","attracting tax and accounting experts to Intuit","attracting tax and accounting experts to Intuit","Excellent company with opportunities to grow and advance at multiple speed levels. Seasonal employees have the opportunity to return year after year.","Taxing! Tax season is short, long hours available with our objective of helping stressed clients prepare, correct or file for them their tax returns","5.0","2025-03-26T13:47:25.663","Current employee - Tax Associate","Ohio City, OH","","next_f"
"96179876","I Would Not Have It Any Other Way","I Would Not Have It Any Other Way","Intuit is an amazing place to work. We are allowed flexible working hours from a remote location. Work and live balance is a priority and that means everything.","Changes, changes, changes! They are painful and that applies wherever you are placed.","5.0","2025-03-26T13:12:47.033","Current employee - Remote Seasonal Tax Expert","Columbia, SC","","next_f"
"96179301","Tax Epert","Tax Epert","Intuit is a great company. You are constantly learning about taxes and they have a wonderful support time. I have not met an unhappy worker in the past 3 years that I have been employed with Turbo Tax.","I do not have anything that I do not like about Intuit.","5.0","2025-03-26T12:53:55.167","Current employee - TTA Employee","Palm Beach Gardens, FL","PART_TIME","next_f"
"96179259","Intuit is an amazing place to work","Intuit is an amazing place to work","Intuit is an amazing company to work for. As a seasonal employee you get benefits when most full-time job don't provide any. The hours are flexible The co-workers are like family. Every season you return it's like going to a family reunion. You have the opportunity to learn and grow and move up in the company. No ageism here.","We only work for a few months of tax season.","5.0","2025-03-26T12:52:35.067","Current employee - Tax Expert","Las Vegas, NV","","next_f"
"96179049","Flexible Remote Work","Flexible Remote Work","Intuit is has a flexible remote work environment. Ongoing training to keep up with the latest changes to the software and tax laws.","Constant software issues that have to be addressed on a daily basis.","4.0","2025-03-26T12:45:49.393","Current employee - Tax Associate","Fort Riley, KS","","next_f"
"96178594","TurboTax values their employees and it shows.","TurboTax values their employees and it shows.","Competitive wages with bonuses every year","I really have no cons about TurboTax","5.0","2025-03-26T12:32:53.570","Current employee - Seasonal Tax Expert","Greenville, TX","","next_f"
"96177098","Wonderful Company to Work For","Wonderful Company to Work For","Intuit pays their professionals top dollar and encourage growth and advancement.","Sometimes I miss working in a office vs working from home. Had to learn to not allow myself to get distracted from my duties at work.","5.0","2025-03-26T11:46:41.737","Current employee","Columbus, GA","","next_f"
"96174414","Love Working Here","Love Working Here","People. People. People!! My Team and Supervisor are the best. Always available and always helpful","sometimes the rules change, and we are the last to know.","5.0","2025-03-26T10:29:58.663","Current employee - Credentialed Tax Expert","North Port, FL","PART_TIME","next_f"
"96169686","Wages","Wages","I like the Bosun opportunities and spot light recognition.","I was supposed to receive a raise I didnt it was my second year, and my issue was never resolved, I like more opportunities at intuit which can be a year round position","5.0","2025-03-26T08:03:55.370","Current employee - Seasonal Tax Expert","Philadelphia, PA","","next_f"
"96168400","Opportunities to learn and growth","Opportunities to learn and growth","Self-scheduling. Training and Updates Daily Constant communication 1;1 (Managers, Leads, Team mates)","High volume. Peak hours Lack of assertive live assistance (sometimes)","5.0","2025-03-26T07:21:49.543","Current employee - Full Service Tax Expert","Pembroke Pines, FL","","next_f"
"96167601","LOVE THIS COMPANY","LOVE THIS COMPANY","This company hires an awesome group of people that are willing to work as a team and help each other. The patience and time dedicated to you as an employee when you need it is exceptional.","I just think we need a better training system . Returning employees should not be taking the same training as the new people coming in among other things","5.0","2025-03-26T06:59:01.453","Current employee - Remote Seasonal Tax Expert","Philadelphia, PA","PART_TIME","next_f"
"96167440","You should Really Come Join Our Team","You should Really Come Join Our Team","The pros about our company is first our awesome staff members. We Always work together as a team. ""Stronger Together"" Working here you have to be open to learning new educational Topics at our Company. With Intuit you are able to advance your level of learning and credential. If you like helping people and enjoy learning like myself, Intuit would be the best place to work for. The awards and recognitions are an awesome additive to this learning/work environment. Every good deed is never unnoticed with our company. At our company your skills of excellence and improvements are never unnoticed; you are always made to feel as you Matter here at intuit. The finally pros to this company is they supply you with all the materials to be successful with intuit, the ability to work from home, and you are able to customized your schedule at anytime to meet your individual. needs.","The cons for me with my job is it's seasonal not year round. During the time off I am still at my desk waiting to work again. During that time off I miss helping customers and I miss working with my Team members during our break. During the tax season I'm not to pleased with having to cram in all the latest products and the updated tax information for that year. To be honest it is difficult to remember all that crammed in information. The time frame of learning is too short when the season begins.","5.0","2025-03-26T06:54:59.577","Current employee - Tax Associate","Tennessee City, TN","REGULAR","next_f"
"96166962","My thoughts","My thoughts","Intuit is very supportive and encourages you to improve your all round skills to support our customers","There is a lot of information to absorb and to implement.","5.0","2025-03-26T06:41:58.007","Current employee - Tax Associate","Fresno, TX","","next_f"
"96164457","Love it","Love it","Best job ever, you get to chose your own time, everyone is so friendly","Like every other customer service job, the cons will always be the clients,","5.0","2025-03-26T05:17:43.980","Current employee - TTL","Bakersfield, CA","","next_f"
"96155736","Get Hired. Love Your Job","Get Hired. Love Your Job","Flexible, patient, rewarding, supportive, and remote","Fast-paced, no in-person, limited training, stressful, and technology affecting bonus","5.0","2025-03-25T21:29:25.497","Current employee - Tax Associate","Texas City, TX","PART_TIME","next_f"
"96153583","Love working here","Love working here","Remote work, good pay, great benefits, great people","upset clients, software glitches, tax code issues","5.0","2025-03-25T19:36:50.990","Current employee - Seasonal Tax Expert","Tooele, UT","","next_f"
"96153426","great place to work","great place to work","You set your own hours only have to commit to 20 hours a week but can work more. Great leadership and support. They provide you all the equipment needed to do your job. work from home","I would like to have a mouse to come with equipment","5.0","2025-03-25T19:29:40.257","Current employee - Tax Expert","Winston-Salem, NC","","next_f"
"96152630","Positive Growth","Positive Growth","Great Environment, Good work and life balance. Excellent Compensation.","The Management Team needs improvement","5.0","2025-03-25T18:52:04.350","Current employee - Business Tax Expert","Palm Bay, FL","","next_f"
"96152363","Awesome place to work","Awesome place to work","Great Commute..!! You choose your schedule (20 hr workweek minimum) Lots of opportunities for growth Very supportive leads and managers You learn something new every day Bonuses","Cons...What cons? I love this job..!!","5.0","2025-03-25T18:40:12.333","Current employee - Tax Associate","Humble, TX","REGULAR","next_f"
"96152221","geat job","geat job","i get to constantly learn. i love interacting with the clients and being able to assist. and growing my knowledge helps me perform my job to the best of my abilities","no enough training when you first start out on the system. i felt like i was just thrown out there. a few ride a longs (shadows would have better prepared me","4.0","2025-03-25T18:34:03.160","Current employee - Tax Associate","Mount Juliet, TN","PART_TIME","next_f"
"96151892","Turbo Tax Worker","Turbo Tax Worker","Intuit values employees. Intuit works hard to keep employees informed. Intuit invests in employee training.","AI makes some Intuit response seem like a robot. This needs improve.","5.0","2025-03-25T18:19:07.267","Current employee - Seasonal Tax Expert","Grass Valley, CA","PART_TIME","next_f"
"96151449","I love my Job","I love my Job","A Great Company to work for the staff is so nice. Intuit gives you the flexability to work the hours you want without pressure or stress. As a TE you are constantly learning new material. Intuit gives you the tools that makes Taxes Easy.","I have not Cons I really like this company","5.0","2025-03-25T17:58:41.423","Current employee - Seasonal Tax Expert","Chicago, IL","PART_TIME","next_f"
"96151279","Wonderful place to work","Wonderful place to work","Tons of room for growth and development 401K matching","Nothing to report, this is a wonderful place to be","5.0","2025-03-25T17:50:56.993","Current employee - Seasonal Tax Expert","Pelion, SC","REGULAR","next_f"
"96151193","Great Company","Great Company","*Flexible work schedule *Remote *Consistent Training * Rewards *Great community even with not being in an actual office. *Always new opportunities","*Video interviews wish it was virtual or in person. *Quality score maybe impacted because a customer is upset with the software.","5.0","2025-03-25T17:46:16.850","Current employee - Tax Expert","Clarksville, TN","","next_f"
"96150919","Remote","Remote","Training Schedule Remote Valuable Resources","Don't like the bonus structure form my tier. Some of the requirements aren't the best as far as the being logged in immediately after you punch in. Maybe a 5-minute grace period. I'm remote and tech issues happen, Find out if something is wrong before you assume that someone is stealing time. I don't like the select-time benefits. Lots of tech issues and bugs for TY 2024.","4.0","2025-03-25T17:34:35.733","Current employee - Tax Associate","New York, NY","","next_f"
"96150791","highly recommend","highly recommend","i love intuit and the opportunity it has to offer, although ive been doing taxes 6 years independently ive gained so much knowledge and ways to master taxes, and tax laws since joining the intuit family","there are no cons working for intuit","5.0","2025-03-25T17:28:36.523","Current employee - Tax Expert","Atlanta, GA","","next_f"
"96150536","Love it here!","Love it here!","Working for a company that values and respects you. Lots of opportunity for growth, and encourages you to better yourself. Caring and helpful Leaders and coworkers.","My only con is I would like more training and set time for training especially when we get updates or changes to software that affect our productivity.","5.0","2025-03-25T17:16:39.917","Current employee - Full Service Associate","Hampton, GA","","next_f"
"96150470","Get Hired. Love Your Job","Get Hired. Love Your Job","Work from home - Choose your Schedule - Create Teams - Training for every situation you will encounter on the job","Frustrating technology that updates about every other week","5.0","2025-03-25T17:13:16.707","Current employee - Tax Associate","Oklahoma City, OK","","next_f"
"96128361","Love the idea of on-line","Love the idea of on-line","Excellent company to work for.","Competition at times is unfair. For example, I have had files taken because I was off for the day.","5.0","2025-03-25T05:36:31.493","Current employee - Tax Associate","Rotonda West, FL","PART_TIME","next_f"
"96128181","Returning Employee","Returning Employee","Working for intuit is nothing but feels like family. Great work atmosphere and amazing culture. Work from home with flexible work hours to suit your needs. Great team support! Teams don't compete but collaborate with each other to grow and make you feel that you are not alone. #strongertogether. Training programs/tools to do your job well and to help improve and advance your personal career in the tax industry outside intuit. Caring about their customers and employee need is their utmost priority.","The only cons is the technical glitch that we do get sometimes. Nothing out of the ordinary with company whose services are based on technology and the tech support team are always available for quick resolution.","5.0","2025-03-25T05:30:05.123","Current employee - Full Service Tax Expert","Newberry, FL","","next_f"
"96125735","Positive Environment Generally","Positive Environment Generally","They have reduced spotlight (non cash incentives) by a lot and favor newbies on low level as their return is much easiser","the Bonus isnt very attractive","5.0","2025-03-25T03:49:15.617","Current employee - Tax Expert","Seattle, WA","REGULAR","next_f"
"96115638","Great Employer","Great Employer","Friendly environment and good training.","Low pay compare to competition.","5.0","2025-03-24T18:08:05.370","Current employee - Tax Associate","Corona, CA","","next_f"
"96112694","Awesome","Awesome","Very awesome is how I would describe working for TTL at Intuit.","There are no cons about this role","5.0","2025-03-24T15:56:21.077","Current employee - Tax Associate","Oakwood, IL","","next_f"
"96112336","Wonderful place to work","Wonderful place to work","Training and resources readily available, work from home, team oriented, opportunity for growth and additional education, benefits for part time","No cons for company right now","5.0","2025-03-24T15:42:12.837","Current employee - Tax Associate","Shreveport, LA","","next_f"
"96111754","What are you waiting for?","What are you waiting for?","Working with Intuit gives you access to working with many different people from all around the world, and you have a community of workers that stand behind you. Come make some extra money or come full time and see what Intuit has to offer, you won't be disappointed.","Have patients the size of a rice grain. Not everyone is computer savvy.","5.0","2025-03-24T15:17:29.913","Current employee - Turbo Tax Live Expert","Newark, NJ","PART_TIME","next_f"
"96111553","Amazing Company","Amazing Company","Intuit has not dissapoint. The company is full of great opportunity and takes care of customers and employees alltogether.","The only con is that I should have found them sooner!","5.0","2025-03-24T15:10:43.947","Current employee - Full Service Tax Expert","San Diego, CA","","next_f"
"96109536","GlassDoor Review","GlassDoor Review","I love my Intuit career. I love the professional service. I have a MBA and Spent over 25 years working in Federal and State Government. I love Corporate better.","We dont see customers except on camera. I love people.","5.0","2025-03-24T13:52:25.733","Current employee - Seasonal Tax Expert","Madison, MS","","next_f"
"96107837","Empowering, Flexible, and Innovative Workplace","Empowering, Flexible, and Innovative Workplace","Intuit offers flexible scheduling, a fair pay, and a strong sense of community. There are numerous opportunities for professional growth such as moving into the business tax division, lead roles, teams, and management. The support for personal development and innovative tools like Gemini AI makes it a dynamic place to work.","Communication and support systems for remote employees could be more streamlined to reduce delays and improve overall efficiency.","5.0","2025-03-24T12:58:25.667","Current employee - Seasonal Tax Associate","Montana City, MT","","next_f"
"96107326","TTL FS4","TTL FS4","Intuit offers a good work environment and all of my coworkers (manager, leads, experts, etc. are always ready to help.","I believe the evaluation methods needs to be reviewed","5.0","2025-03-24T12:44:04.613","Current employee - TTL","Union, NJ","","next_f"
"96106356","Intuit TurboTax... a great company to work for!","Intuit TurboTax... a great company to work for!","Great training Possibility to grow with the company Company promote their own employees Great employee culture A lot of benefits and perks Great customer and employee support","Start salary not high, however a lot of opportunities to go up the ladder It is up to you, if you are motivated and want to learn It is a tech company and changes come fast, adaptability is a must and learning to pivot","5.0","2025-03-24T12:15:24.697","Current employee - Tax Associate","Orlando, FL","","next_f"
"96080712","Great place","Great place","Great people, gaining experience, ongoing training","There are no cons. I'm enjoying my time","5.0","2025-03-23T16:55:03.130","Current employee - Tax Specialist","Florida Ridge, FL","","next_f"
"96080099","Full Service Level 4","Full Service Level 4","I enjoy intermingling with other members of my team. I feel like we are all part of and extended family. I like the fact that everyone helps each other and that we can discuss issues with each other. I like the Leads that we have I have not had an issues with any of them they know the program and I praise God for their knowledge","I definitely do not like when the computer drops a call and you have a hard time getting back in touch with them. The screen share sometimes is an issue and will not let you share the screen having that available to be able to help the client is a plus.","5.0","2025-03-23T16:09:10.233","Current employee - Tax Associate","Williston, FL","","next_f"
"96072469","More companies","More companies","-Work schedule -working remotely -401K match -Leveling up education -Opportunities to advance","I can't think of any cons","5.0","2025-03-23T07:17:09.177","Current employee - Seasonal Tax Expert","Port St Lucie, FL","","next_f"
"96056900","Great place to work","Great place to work","paid training transparency fair wages, bonuses ability to work remotely","hard to get full-time employment for 2 reasons: 1. Very seasonal work; 2. Very competitive process. Lots of applicants","5.0","2025-03-22T06:48:13.087","Current employee - Tax Specialist","New York, NY","","next_f"
"96056162","""Fantastic Culture and Amazing People!","""Fantastic Culture and Amazing People!","upportive and Collaborative: Intuit is known for its friendly and collaborative work environment. Professional Growth: The company invests in its employees, providing numerous opportunities for development and advancement. Welcome and Inclusive: Employees feel welcome and valued when they join the company. Responsibility: People are given a lot of responsibility.","Uneven Workloads and Excessive Hours: Some teams may experience a more relaxed pace, while others face consistently demanding workloads, potentially leading to long hours (over 12 hours a day) to meet targets. Unrealistic Goals and Micromanagement: Intuit's focus on rapid growth can lead to the setting of unrealistic targets, and micromanagement to ensure employees are focused on those goals, which can be stressful. Lack of Work-Life Balance: The pressure to meet targets and the emphasis on seizing opportunities can result in a poor work-life balance, with long hours becoming the norm.","5.0","2025-03-22T05:50:17","Current employee - Tax Prep Assistant","Columbia, MD","","next_f"
"96056028","Great place to work","Great place to work","Flexible hours, remote work. What I like the most is that coworkers are very friendly I feel like in a real family!","More time to read all the great information and get more time to learn about the system since constantly changes.","5.0","2025-03-22T05:39:42.323","Current employee - TLAE","Houston, TX","","next_f"
"96047754","Excellent Seasonal Opportunity","Excellent Seasonal Opportunity","Flexible work from home schedule, daily pay, great bonus and incentives.","Works 3-4 months during tax season","5.0","2025-03-21T16:59:27.283","Current employee - Tax Expert","Missouri City, MO","","next_f"
"96047644","Great place to work","Great place to work","flexible schedule bonus pay time and a half on holidays Respect","getting stuck on a call over shift difficult clients work does not last all year","5.0","2025-03-21T16:51:21.953","Current employee - Experienced Tax Associate","Meriden, CT","","next_f"
"96043674","Working at Intuit","Working at Intuit","I am a seasonal tax preparer at Intuit using Turbo Tax Software. I am enjoying the job because you set your own time to work They have benefits for the employees The people are good to work with and they respect your decision. The pay is good.","When you just start you do not get too many hours The training is intensive because you don't get enough time before the season start. They don't teach you how to prepare taxes They assume you already know how to prepare taxes","5.0","2025-03-21T13:21:45.377","Current employee - Tax Associate","Atlanta, GA","","next_f"
"96033304","My Review for Intuit","My Review for Intuit","Awesome Company, Impressed, Excited to be an Employee, Opportunities Galore to Upskill and Advance, Perks, Care, Protection, Team and Personal Acceptance and Belonging is Exceptional with Intuit","No Cons, always growing no matter what here at Intuit","5.0","2025-03-21T07:02:58.450","Current employee - Tax Associate","Corpus Christi, TX","","next_f"
"96031035","Best Place to Work Remotely,","Best Place to Work Remotely,","Support from management Training Collaboration","None to report at this time","5.0","2025-03-21T05:32:06.313","Current employee - Seasonal Tax Expert","El Paso, TX","","next_f"
"96024861","Okay tech, lots of red tape","Okay tech, lots of red tape","- Decent internal tech stack/frameworks - Nice and friendly coworkers - Fantastic benefits","- A lot of politicking and red to do anything","3.0","2025-03-20T23:49:17.803","Current employee - Software Engineer","San Diego, CA","REGULAR","next_f"
"96020767","Love It Here","Love It Here","Intuit make everything easy with their innovative software and customer obsession. After 3 seasonal working at Intuit Im happy to say Im happy with it all. I love my manager Charity Parr, she is not a micro manage but she keeps the team on top of things and seems like she is always available","The Only con I have is that I want a raise","5.0","2025-03-20T19:27:22.927","Current employee - Tax Associate","Chicago, IL","","next_f"
"96019675","Favorite company","Favorite company","Flexibility. Work from home. All equipment provided.","Pay could be higher. Tons of mid season changes","5.0","2025-03-20T18:28:05.427","Current employee - Tax Associate","Aurora, IL","","next_f"
"96018046","Great Place to Work","Great Place to Work","Great Pay Flexible Hours Great leadership and team work","I wish the headsets were wireless","5.0","2025-03-20T17:07:11.093","Current employee - Tax Specialist","Badger, IA","","next_f"
"96017669","Company rating","Company rating","Great hours you can schedule yourself, just meet minimum requirement. Work from home and all equipment is supplied by the company. Plenty of room for advancement if you are interested.","It is still work. You have to meet requirements for your position, but not hard. I hate being forced to do something I really did not want to do and was not part of my required .","5.0","2025-03-20T16:49:59.277","Current employee - Seasonal Tax Expert","Tulsa, OK","","next_f"
"96012758","Best Major Company to work for.","Best Major Company to work for.","Nearly everything is a Pro working at Intuit. They VALUE diversity in pretty much every way. I am a disabled Employee with colored hair. They love it. I can have any color hair I want. The work culture is pretty amazing. We are allowed to hang up (after a warning) when a client/customer is yelling at us or being unkind. Full control of your own schedule. Advancing into management type positions is much easier than most places.","Must cover tattoos (a con for those it may matter to) and keeping up with tech/tool updates can be frustrating... The updates happen pretty regularly. Becoming a Full Year employee is not easy as tons internally apply each year and usually there are very few openings for Full Year positions.","5.0","2025-03-20T13:30:17.827","Current employee - Seasonal Tax Preparer","Mount Vernon, WA","","next_f"
"96011476","It was ok","It was ok","Flexibility, fast hire, VTO, remote","Low pay, little to no benefits, seasonal","3.0","2025-03-20T12:48:05.670","Current employee - Tax Advisor Specialist","Southaven, MS","","next_f"
"95997209","Great Place To Work","Great Place To Work","Flexible Hours Bonus Great Management Great Teams Work from Home","Seasonal is the only con I have because I love working from home","5.0","2025-03-20T05:19:22.507","Current employee - Tax Associate","Honolulu, HI","","next_f"
"95992693","Worst Place to work","Worst Place to work","Since work here will be your hobby, you can try to go professional in your hobbies..","The company actually has no work, most teams are just tearing down perfectly working services to recreate the same. The teams mostly consists of people impersonating ""Software Engineers"" who have mastered their political skills. Make sure that you are good with praising everyone. All teams consists of someone who is a myth, a legend and are used to hearing that a lot even during lunch. Thats the only way to survive, when I quit after only 4 months my manager asked if I was laid of from the previous company and tried finding some reason other than what I mentioned as being no work. With the introduction of pip culture, the middle managers are hiring to fire so that they can protect their loved ones. Please run away.","1.0","2025-03-20T01:54:42.863","Former employee - Software Engineer -2","Mountain View, CA","REGULAR","next_f"
"95987881","Best place I have ever Worked","Best place I have ever Worked","The managers are caring and supportive. Everyone is always willing to help. There is continuing training to keep you up to date with the programs. I can make enough during tax season to carry me through most of the year","I am only seasonal, trying for full year.","5.0","2025-03-19T21:11:25.423","Current employee - Seasonal Tax Expert Lead","East Liverpool, OH","","next_f"
"95986807","benefits are good","benefits are good","company benefit are good and pay is good","3 days office from next week","4.0","2025-03-19T20:10:12.977","Current employee - Software Engineer","Atlanta, GA","PART_TIME","next_f"
