review_id,company_id,mode,goal,cluster_id,evidence_value
100940047.0,keller_williams,fulfillment,aff,fulfillment_aff,2.0
100886952.0,keller_williams,none,,,0.0
100838987.0,keller_williams,fulfillment,aff,fulfillment_aff,2.0
100819905.0,keller_williams,none,,,0.0
100786729.0,keller_williams,fulfillment,aff,fulfillment_aff,2.0
100752200.0,keller_williams,fulfillment,stat,fulfillment_stat,2.0
100698226.0,keller_williams,none,,,0.0
100691064.0,keller_williams,fulfillment,aff,fulfillment_aff,4.0
100659727.0,keller_williams,none,,,0.0
100653249.0,keller_williams,fulfillment,aff,fulfillment_aff,2.0
100630865.0,keller_williams,none,,,0.0
100627142.0,keller_williams,fulfillment,stat,fulfillment_stat,2.0
100626954.0,keller_williams,none,,,0.0
100593635.0,keller_williams,none,,,0.0
100555636.0,keller_williams,none,,,0.0
100547440.0,keller_williams,fulfillment,stat,fulfillment_stat,4.0
100533812.0,keller_williams,none,,,0.0
100520551.0,keller_williams,fulfillment,phys,fulfillment_phys,2.5
100494367.0,keller_williams,none,,,0.0
100478629.0,keller_williams,fulfillment,phys,fulfillment_phys,2.5
100474943.0,keller_williams,fulfillment,aff,fulfillment_aff,5.0
100457886.0,keller_williams,none,,,0.0
100435977.0,keller_williams,none,,,0.0
100410231.0,keller_williams,fulfillment,aff,fulfillment_aff,2.0
100386678.0,keller_williams,none,,,0.0
100382579.0,keller_williams,hindrance,aff,hindrance_aff,6.5
100340282.0,keller_williams,none,,,0.0
100335205.0,keller_williams,fulfillment,aff,fulfillment_aff,2.5
100326676.0,keller_williams,fulfillment,aff,fulfillment_aff,2.0
100311372.0,keller_williams,none,,,0.0
100309109.0,keller_williams,none,,,0.0
100308515.0,keller_williams,none,,,0.0
100292519.0,keller_williams,fulfillment,phys,fulfillment_phys,2.0
100240246.0,keller_williams,none,,,0.0
100238700.0,keller_williams,fulfillment,aff,fulfillment_aff,2.0
100236686.0,keller_williams,none,,,0.0
100232781.0,keller_williams,fulfillment,stat,fulfillment_stat,2.0
100209833.0,keller_williams,fulfillment,stat,fulfillment_stat,5.0
100198844.0,keller_williams,hindrance,phys,hindrance_phys,4.0
100196641.0,keller_williams,fulfillment,aff,fulfillment_aff,4.0
100192100.0,keller_williams,none,,,0.0
100176441.0,keller_williams,none,,,0.0
100173032.0,keller_williams,none,,,0.0
100156950.0,keller_williams,fulfillment,aff,fulfillment_aff,2.5
100130941.0,keller_williams,fulfillment,stat,fulfillment_stat,2.0
100125699.0,keller_williams,fulfillment,aff,fulfillment_aff,1.0
100125519.0,keller_williams,hindrance,aff,hindrance_aff,2.0
100123826.0,keller_williams,fulfillment,aff,fulfillment_aff,2.0
100103360.0,keller_williams,fulfillment,fam,fulfillment_fam,1.0
100070680.0,keller_williams,fulfillment,stat,fulfillment_stat,2.0
100010433.0,keller_williams,fulfillment,stat,fulfillment_stat,9.0
99969514.0,keller_williams,fulfillment,aff,fulfillment_aff,4.5
99947634.0,keller_williams,none,,,0.0
99931762.0,keller_williams,fulfillment,aff,fulfillment_aff,2.0
99891316.0,keller_williams,hindrance,stat,hindrance_stat,2.0
99836323.0,keller_williams,fulfillment,aff,fulfillment_aff,2.0
99806348.0,keller_williams,none,,,0.0
99798976.0,keller_williams,fulfillment,aff,fulfillment_aff,2.0
99798465.0,keller_williams,none,,,0.0
99773325.0,keller_williams,none,,,0.0
99746965.0,keller_williams,fulfillment,aff,fulfillment_aff,2.0
99725206.0,keller_williams,none,,,0.0
99704985.0,keller_williams,none,,,0.0
99683927.0,keller_williams,none,,,0.0
99663609.0,keller_williams,none,,,0.0
99650352.0,keller_williams,fulfillment,stat,fulfillment_stat,2.0
99583643.0,keller_williams,none,,,0.0
99540047.0,keller_williams,fulfillment,aff,fulfillment_aff,3.0
99533770.0,keller_williams,fulfillment,aff,fulfillment_aff,2.0
99519769.0,keller_williams,fulfillment,phys,fulfillment_phys,2.0
99519601.0,keller_williams,none,,,0.0
99511038.0,keller_williams,fulfillment,phys,fulfillment_phys,4.5
99469765.0,keller_williams,fulfillment,stat,fulfillment_stat,2.0
99469594.0,keller_williams,fulfillment,aff,fulfillment_aff,4.0
99464685.0,keller_williams,none,,,0.0
99437748.0,keller_williams,none,,,0.0
99399543.0,keller_williams,none,,,0.0
99378832.0,keller_williams,fulfillment,aff,fulfillment_aff,2.0
99376424.0,keller_williams,fulfillment,aff,fulfillment_aff,1.0
99366363.0,keller_williams,none,,,0.0
99335593.0,keller_williams,fulfillment,aff,fulfillment_aff,2.0
99328076.0,keller_williams,none,,,0.0
99324556.0,keller_williams,none,,,0.0
99232002.0,keller_williams,none,,,0.0
99178709.0,keller_williams,fulfillment,aff,fulfillment_aff,2.0
99165154.0,keller_williams,hindrance,phys,hindrance_phys,2.0
99162387.0,keller_williams,none,,,0.0
99149356.0,keller_williams,hindrance,stat,hindrance_stat,9.0
99148586.0,keller_williams,hindrance,phys,hindrance_phys,2.0
99124030.0,keller_williams,fulfillment,aff,fulfillment_aff,5.0
99123684.0,keller_williams,none,,,0.0
99105656.0,keller_williams,none,,,0.0
99073133.0,keller_williams,fulfillment,aff,fulfillment_aff,5.0
99058401.0,keller_williams,none,,,0.0
99052095.0,keller_williams,none,,,0.0
98934442.0,keller_williams,none,,,0.0
98922724.0,keller_williams,fulfillment,stat,fulfillment_stat,2.0
98876480.0,keller_williams,none,,,0.0
98872072.0,keller_williams,fulfillment,aff,fulfillment_aff,1.0
98841610.0,keller_williams,none,,,0.0
98797322.0,keller_williams,none,,,0.0
98791801.0,keller_williams,none,,,0.0
98768799.0,keller_williams,fulfillment,aff,fulfillment_aff,5.0
98747443.0,keller_williams,fulfillment,aff,fulfillment_aff,7.0
98746857.0,keller_williams,fulfillment,stat,fulfillment_stat,2.0
98717821.0,keller_williams,none,,,0.0
98711061.0,keller_williams,hindrance,aff,hindrance_aff,2.0
98705696.0,keller_williams,fulfillment,aff,fulfillment_aff,1.0
98602553.0,keller_williams,fulfillment,fam,fulfillment_fam,2.5
98584005.0,keller_williams,fulfillment,aff,fulfillment_aff,2.0
98583763.0,keller_williams,none,,,0.0
98581087.0,keller_williams,none,,,0.0
98546378.0,keller_williams,none,,,0.0
98545759.0,keller_williams,none,,,0.0
98526267.0,keller_williams,hindrance,fam,hindrance_fam,2.0
98523804.0,keller_williams,fulfillment,aff,fulfillment_aff,2.0
98479863.0,keller_williams,fulfillment,phys,fulfillment_phys,5.0
98448311.0,keller_williams,fulfillment,stat,fulfillment_stat,2.0
98397947.0,keller_williams,hindrance,aff,hindrance_aff,2.0
98384080.0,keller_williams,none,,,0.0
98343732.0,keller_williams,none,,,0.0
98314614.0,keller_williams,none,,,0.0
98307645.0,keller_williams,fulfillment,aff,fulfillment_aff,2.0
98300935.0,keller_williams,hindrance,stat,hindrance_stat,2.0
98288345.0,keller_williams,fulfillment,fam,fulfillment_fam,2.5
98269857.0,keller_williams,fulfillment,fam,fulfillment_fam,2.5
98268265.0,keller_williams,fulfillment,fam,fulfillment_fam,2.5
98265216.0,keller_williams,fulfillment,aff,fulfillment_aff,1.0
98257907.0,keller_williams,none,,,0.0
98257684.0,keller_williams,none,,,0.0
98251405.0,keller_williams,none,,,0.0
98233167.0,keller_williams,fulfillment,selfprot,fulfillment_selfprot,2.5
98175725.0,keller_williams,hindrance,phys,hindrance_phys,2.5
98174807.0,keller_williams,fulfillment,stat,fulfillment_stat,2.5
98162284.0,keller_williams,none,,,0.0
98126978.0,keller_williams,none,,,0.0
98047606.0,keller_williams,fulfillment,stat,fulfillment_stat,4.0
98035939.0,keller_williams,none,,,0.0
98012940.0,keller_williams,none,,,0.0
98002058.0,keller_williams,none,,,0.0
97984578.0,keller_williams,fulfillment,fam,fulfillment_fam,4.0
97978211.0,keller_williams,fulfillment,aff,fulfillment_aff,2.5
97964397.0,keller_williams,none,,,0.0
97953039.0,keller_williams,fulfillment,aff,fulfillment_aff,1.25
97936711.0,keller_williams,fulfillment,aff,fulfillment_aff,2.0
97905210.0,keller_williams,none,,,0.0
97890795.0,keller_williams,fulfillment,aff,fulfillment_aff,2.0
97884349.0,keller_williams,none,,,0.0
97876672.0,keller_williams,fulfillment,fam,fulfillment_fam,2.0
97850450.0,keller_williams,none,,,0.0
97799060.0,keller_williams,fulfillment,aff,fulfillment_aff,2.0
97771617.0,keller_williams,fulfillment,aff,fulfillment_aff,2.5
97760752.0,keller_williams,hindrance,phys,hindrance_phys,2.5
97747231.0,keller_williams,none,,,0.0
97726995.0,keller_williams,none,,,0.0
97717305.0,keller_williams,fulfillment,aff,fulfillment_aff,4.0
97717121.0,keller_williams,none,,,0.0
97715956.0,keller_williams,none,,,0.0
97690562.0,keller_williams,fulfillment,stat,fulfillment_stat,2.5
97680755.0,keller_williams,fulfillment,stat,fulfillment_stat,2.0
97673362.0,keller_williams,fulfillment,stat,fulfillment_stat,2.0
