review_id,company_id,mode,goal,cluster_id,evidence_value
102717767.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
102713550.0,fidelity_investments,fulfillment,phys,fulfillment_phys,1.0
102707734.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
102707091.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.5
102705923.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
102699955.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
102682229.0,fidelity_investments,hindrance,aff,hindrance_aff,2.0
102681078.0,fidelity_investments,hindrance,phys,hindrance_phys,6.5
102678569.0,fidelity_investments,none,,,0.0
102676490.0,fidelity_investments,fulfillment,stat,fulfillment_stat,2.5
102669911.0,fidelity_investments,none,,,0.0
102654776.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
102647198.0,fidelity_investments,hindrance,stat,hindrance_stat,5.75
102646614.0,fidelity_investments,fulfillment,phys,fulfillment_phys,4.5
102640208.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
102638171.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
102631984.0,fidelity_investments,none,,,0.0
102620925.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
102616830.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
102612229.0,fidelity_investments,none,,,0.0
102611010.0,fidelity_investments,fulfillment,stat,fulfillment_stat,2.0
102609091.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
102606121.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
102601902.0,fidelity_investments,none,,,0.0
102592845.0,fidelity_investments,fulfillment,fam,fulfillment_fam,11.0
102587016.0,fidelity_investments,none,,,0.0
102582653.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
102582498.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
102573788.0,fidelity_investments,fulfillment,phys,fulfillment_phys,5.0
102560454.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
102556174.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
102551612.0,fidelity_investments,fulfillment,aff,fulfillment_aff,2.5
102539577.0,fidelity_investments,hindrance,stat,hindrance_stat,3.0
102538605.0,fidelity_investments,fulfillment,phys,fulfillment_phys,4.0
102529489.0,fidelity_investments,fulfillment,stat,fulfillment_stat,5.0
102527329.0,fidelity_investments,fulfillment,phys,fulfillment_phys,4.0
102517484.0,fidelity_investments,none,,,0.0
102512879.0,fidelity_investments,fulfillment,stat,fulfillment_stat,4.0
102512548.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
102512396.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
102507984.0,fidelity_investments,fulfillment,stat,fulfillment_stat,6.0
102507145.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
102486144.0,fidelity_investments,none,,,0.0
102483717.0,fidelity_investments,hindrance,stat,hindrance_stat,2.0
102477878.0,fidelity_investments,hindrance,phys,hindrance_phys,2.0
102472244.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
102470900.0,fidelity_investments,none,,,0.0
102450361.0,fidelity_investments,hindrance,phys,hindrance_phys,3.25
102439347.0,fidelity_investments,fulfillment,fam,fulfillment_fam,2.5
102429867.0,fidelity_investments,fulfillment,stat,fulfillment_stat,3.75
102425986.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
102425561.0,fidelity_investments,none,,,0.0
102419379.0,fidelity_investments,fulfillment,phys,fulfillment_phys,4.0
102406446.0,fidelity_investments,none,,,0.0
102405603.0,fidelity_investments,fulfillment,stat,fulfillment_stat,3.75
102403612.0,fidelity_investments,fulfillment,fam,fulfillment_fam,4.0
102401271.0,fidelity_investments,fulfillment,fam,fulfillment_fam,4.0
102400516.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
102398941.0,fidelity_investments,none,,,0.0
102397331.0,fidelity_investments,fulfillment,fam,fulfillment_fam,4.5
102395202.0,fidelity_investments,fulfillment,fam,fulfillment_fam,2.5
102378138.0,fidelity_investments,fulfillment,stat,fulfillment_stat,4.0
102377529.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
102377379.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
102377354.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
102368561.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
102347773.0,fidelity_investments,fulfillment,stat,fulfillment_stat,2.0
102329837.0,fidelity_investments,none,,,0.0
102329667.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
102320039.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
102318707.0,fidelity_investments,fulfillment,stat,fulfillment_stat,4.5
102318511.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
102308513.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
102302528.0,fidelity_investments,none,,,0.0
102302294.0,fidelity_investments,fulfillment,phys,fulfillment_phys,5.0
102301145.0,fidelity_investments,none,,,0.0
102289546.0,fidelity_investments,none,,,0.0
102287187.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.5
102286976.0,fidelity_investments,fulfillment,stat,fulfillment_stat,7.0
102285179.0,fidelity_investments,none,,,0.0
102267849.0,fidelity_investments,fulfillment,phys,fulfillment_phys,8.0
102259218.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
102248202.0,fidelity_investments,hindrance,phys,hindrance_phys,3.75
102237936.0,fidelity_investments,fulfillment,phys,fulfillment_phys,5.0
102234923.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
102232690.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
102208452.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
102208386.0,fidelity_investments,fulfillment,phys,fulfillment_phys,5.0
102208279.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
102204853.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
102198747.0,fidelity_investments,none,,,0.0
102188648.0,fidelity_investments,fulfillment,phys,fulfillment_phys,3.0
102173937.0,fidelity_investments,fulfillment,phys,fulfillment_phys,4.0
102169827.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
102161040.0,fidelity_investments,fulfillment,phys,fulfillment_phys,4.0
102147264.0,fidelity_investments,none,,,0.0
102141552.0,fidelity_investments,fulfillment,stat,fulfillment_stat,2.0
102124761.0,fidelity_investments,fulfillment,stat,fulfillment_stat,2.0
102120045.0,fidelity_investments,none,,,0.0
102119959.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
102117274.0,fidelity_investments,none,,,0.0
102115737.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
102111225.0,fidelity_investments,fulfillment,stat,fulfillment_stat,2.5
102104275.0,fidelity_investments,fulfillment,aff,fulfillment_aff,2.5
102081925.0,fidelity_investments,none,,,0.0
102077001.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
102064217.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
102053999.0,fidelity_investments,fulfillment,stat,fulfillment_stat,4.0
102051416.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
102018087.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
102013384.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.5
102008127.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
102002914.0,fidelity_investments,hindrance,phys,hindrance_phys,3.0
101986654.0,fidelity_investments,hindrance,fam,hindrance_fam,9.0
101964592.0,fidelity_investments,none,,,0.0
101963385.0,fidelity_investments,none,,,0.0
101961141.0,fidelity_investments,none,,,0.0
101954068.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
101953298.0,fidelity_investments,fulfillment,fam,fulfillment_fam,5.75
101951464.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
101934851.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
101924237.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
101921315.0,fidelity_investments,none,,,0.0
101910776.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.5
101910270.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
101909304.0,fidelity_investments,none,,,0.0
101908498.0,fidelity_investments,none,,,0.0
101906914.0,fidelity_investments,none,,,0.0
101893254.0,fidelity_investments,fulfillment,phys,fulfillment_phys,5.0
101875744.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
101874583.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
101867234.0,fidelity_investments,none,,,0.0
101866661.0,fidelity_investments,fulfillment,stat,fulfillment_stat,4.0
101847296.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
101846582.0,fidelity_investments,fulfillment,phys,fulfillment_phys,4.0
101845764.0,fidelity_investments,none,,,0.0
101844528.0,fidelity_investments,fulfillment,phys,fulfillment_phys,6.0
101842766.0,fidelity_investments,none,,,0.0
101839510.0,fidelity_investments,hindrance,stat,hindrance_stat,11.25
101835903.0,fidelity_investments,none,,,0.0
101835050.0,fidelity_investments,fulfillment,phys,fulfillment_phys,4.5
101834640.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
101817159.0,fidelity_investments,none,,,0.0
101814840.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
101796393.0,fidelity_investments,fulfillment,aff,fulfillment_aff,4.0
101795257.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
101792139.0,fidelity_investments,fulfillment,fam,fulfillment_fam,31.5
101772366.0,fidelity_investments,hindrance,phys,hindrance_phys,2.5
101769424.0,fidelity_investments,fulfillment,aff,fulfillment_aff,2.0
101752680.0,fidelity_investments,hindrance,fam,hindrance_fam,9.0
101752221.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
101737079.0,fidelity_investments,none,,,0.0
101735835.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
101717870.0,fidelity_investments,fulfillment,fam,fulfillment_fam,6.0
101714617.0,fidelity_investments,fulfillment,aff,fulfillment_aff,1.0
101712988.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
101711319.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
101709388.0,fidelity_investments,hindrance,phys,hindrance_phys,2.5
101705401.0,fidelity_investments,none,,,0.0
101695309.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
101694933.0,fidelity_investments,hindrance,fam,hindrance_fam,9.0
101691929.0,fidelity_investments,fulfillment,aff,fulfillment_aff,2.0
101684687.0,fidelity_investments,fulfillment,aff,fulfillment_aff,3.0
101658150.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
101656140.0,fidelity_investments,fulfillment,stat,fulfillment_stat,4.0
101652462.0,fidelity_investments,fulfillment,fam,fulfillment_fam,2.0
101648787.0,fidelity_investments,hindrance,phys,hindrance_phys,3.0
101633426.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
101629367.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
101624423.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
101606463.0,fidelity_investments,fulfillment,aff,fulfillment_aff,2.5
101605246.0,fidelity_investments,none,,,0.0
101602820.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
101586607.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
101582549.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
101581059.0,fidelity_investments,fulfillment,stat,fulfillment_stat,2.0
101579604.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
101567463.0,fidelity_investments,fulfillment,stat,fulfillment_stat,2.0
101564695.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
101558866.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
101556693.0,fidelity_investments,none,,,0.0
101549256.0,fidelity_investments,fulfillment,aff,fulfillment_aff,2.0
101548898.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
101523065.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
101503324.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
101452322.0,fidelity_investments,hindrance,fam,hindrance_fam,2.5
101449912.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
101440563.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
101435227.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
101430671.0,fidelity_investments,fulfillment,fam,fulfillment_fam,4.0
101429581.0,fidelity_investments,hindrance,phys,hindrance_phys,6.25
101423397.0,fidelity_investments,fulfillment,stat,fulfillment_stat,6.5
101412198.0,fidelity_investments,none,,,0.0
101411287.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
101410835.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
101409181.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
101375914.0,fidelity_investments,none,,,0.0
101373408.0,fidelity_investments,fulfillment,phys,fulfillment_phys,5.0
101370669.0,fidelity_investments,fulfillment,aff,fulfillment_aff,2.0
101360593.0,fidelity_investments,none,,,0.0
101337617.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
101336340.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.5
101331352.0,fidelity_investments,none,,,0.0
101312616.0,fidelity_investments,none,,,0.0
101311800.0,fidelity_investments,hindrance,phys,hindrance_phys,2.5
101311679.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
101308801.0,fidelity_investments,fulfillment,stat,fulfillment_stat,2.0
101308639.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
101305129.0,fidelity_investments,hindrance,selfprot,hindrance_selfprot,2.0
101293279.0,fidelity_investments,hindrance,selfprot,hindrance_selfprot,3.0
101290207.0,fidelity_investments,none,,,0.0
101285541.0,fidelity_investments,hindrance,aff,hindrance_aff,2.0
101284282.0,fidelity_investments,none,,,0.0
101271567.0,fidelity_investments,none,,,0.0
101271005.0,fidelity_investments,fulfillment,fam,fulfillment_fam,3.0
101263489.0,fidelity_investments,none,,,0.0
101247246.0,fidelity_investments,fulfillment,aff,fulfillment_aff,2.5
101234665.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
101232733.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
101231348.0,fidelity_investments,hindrance,fam,hindrance_fam,11.5
101214030.0,fidelity_investments,none,,,0.0
101205612.0,fidelity_investments,none,,,0.0
101191191.0,fidelity_investments,fulfillment,aff,fulfillment_aff,3.75
101171901.0,fidelity_investments,none,,,0.0
101170083.0,fidelity_investments,fulfillment,stat,fulfillment_stat,2.5
101159330.0,fidelity_investments,none,,,0.0
101158581.0,fidelity_investments,fulfillment,fam,fulfillment_fam,4.5
101151238.0,fidelity_investments,fulfillment,phys,fulfillment_phys,5.0
101143787.0,fidelity_investments,fulfillment,aff,fulfillment_aff,4.0
101141553.0,fidelity_investments,fulfillment,phys,fulfillment_phys,5.0
101120805.0,fidelity_investments,none,,,0.0
101120577.0,fidelity_investments,hindrance,aff,hindrance_aff,3.0
101119819.0,fidelity_investments,hindrance,phys,hindrance_phys,2.0
101111223.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
101105475.0,fidelity_investments,fulfillment,aff,fulfillment_aff,2.5
101091372.0,fidelity_investments,fulfillment,aff,fulfillment_aff,2.0
101079811.0,fidelity_investments,hindrance,phys,hindrance_phys,2.0
101074107.0,fidelity_investments,none,,,0.0
101069908.0,fidelity_investments,none,,,0.0
101055472.0,fidelity_investments,fulfillment,stat,fulfillment_stat,2.0
101049456.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.5
101034452.0,fidelity_investments,hindrance,selfprot,hindrance_selfprot,4.0
101030961.0,fidelity_investments,none,,,0.0
101030204.0,fidelity_investments,fulfillment,fam,fulfillment_fam,13.5
101028648.0,fidelity_investments,fulfillment,fam,fulfillment_fam,11.5
101026734.0,fidelity_investments,none,,,0.0
101020184.0,fidelity_investments,hindrance,phys,hindrance_phys,2.5
101015080.0,fidelity_investments,fulfillment,fam,fulfillment_fam,22.5
101011145.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
101010453.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
101006258.0,fidelity_investments,hindrance,phys,hindrance_phys,4.0
101003434.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
101002074.0,fidelity_investments,none,,,0.0
100998590.0,fidelity_investments,fulfillment,fam,fulfillment_fam,4.0
100993708.0,fidelity_investments,fulfillment,stat,fulfillment_stat,2.0
100992656.0,fidelity_investments,hindrance,phys,hindrance_phys,2.0
100991094.0,fidelity_investments,fulfillment,phys,fulfillment_phys,5.0
100990721.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
100981943.0,fidelity_investments,fulfillment,fam,fulfillment_fam,4.5
100980915.0,fidelity_investments,fulfillment,stat,fulfillment_stat,2.0
100980303.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
100965144.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
100963890.0,fidelity_investments,none,,,0.0
100958696.0,fidelity_investments,none,,,0.0
100955208.0,fidelity_investments,fulfillment,stat,fulfillment_stat,2.5
100916280.0,fidelity_investments,fulfillment,phys,fulfillment_phys,4.0
100915978.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
100906517.0,fidelity_investments,none,,,0.0
100904656.0,fidelity_investments,hindrance,phys,hindrance_phys,2.5
100889801.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
100888834.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
100879982.0,fidelity_investments,hindrance,fam,hindrance_fam,9.0
100879237.0,fidelity_investments,fulfillment,phys,fulfillment_phys,5.0
100874020.0,fidelity_investments,fulfillment,stat,fulfillment_stat,2.0
100865749.0,fidelity_investments,hindrance,phys,hindrance_phys,2.0
100863430.0,fidelity_investments,fulfillment,phys,fulfillment_phys,1.0
100846693.0,fidelity_investments,none,,,0.0
100824474.0,fidelity_investments,none,,,0.0
100824193.0,fidelity_investments,hindrance,aff,hindrance_aff,4.0
100823472.0,fidelity_investments,fulfillment,aff,fulfillment_aff,2.0
100821072.0,fidelity_investments,fulfillment,aff,fulfillment_aff,2.5
100820969.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
100819402.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
100814687.0,fidelity_investments,none,,,0.0
100812480.0,fidelity_investments,none,,,0.0
100798302.0,fidelity_investments,none,,,0.0
100795251.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
100789551.0,fidelity_investments,fulfillment,fam,fulfillment_fam,11.0
100778956.0,fidelity_investments,none,,,0.0
100778312.0,fidelity_investments,none,,,0.0
100770439.0,fidelity_investments,hindrance,phys,hindrance_phys,2.0
100762182.0,fidelity_investments,hindrance,fam,hindrance_fam,9.0
100755950.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
100740902.0,fidelity_investments,hindrance,fam,hindrance_fam,9.0
100739478.0,fidelity_investments,none,,,0.0
100738676.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
100737384.0,fidelity_investments,fulfillment,fam,fulfillment_fam,2.5
100712023.0,fidelity_investments,hindrance,aff,hindrance_aff,2.0
100710372.0,fidelity_investments,fulfillment,phys,fulfillment_phys,4.0
100694853.0,fidelity_investments,none,,,0.0
100687064.0,fidelity_investments,hindrance,phys,hindrance_phys,2.0
100685705.0,fidelity_investments,none,,,0.0
100684148.0,fidelity_investments,fulfillment,aff,fulfillment_aff,13.25
100681191.0,fidelity_investments,hindrance,stat,hindrance_stat,3.0
100672566.0,fidelity_investments,fulfillment,stat,fulfillment_stat,2.0
100654475.0,fidelity_investments,fulfillment,stat,fulfillment_stat,4.0
100651143.0,fidelity_investments,fulfillment,aff,fulfillment_aff,2.0
100647151.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
100629201.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
100628391.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
100625769.0,fidelity_investments,fulfillment,phys,fulfillment_phys,4.5
100623972.0,fidelity_investments,fulfillment,aff,fulfillment_aff,2.5
100600408.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
100591741.0,fidelity_investments,fulfillment,fam,fulfillment_fam,4.5
100581620.0,fidelity_investments,fulfillment,fam,fulfillment_fam,2.5
100538806.0,fidelity_investments,fulfillment,fam,fulfillment_fam,2.5
100534978.0,fidelity_investments,fulfillment,phys,fulfillment_phys,4.0
100531652.0,fidelity_investments,none,,,0.0
100521664.0,fidelity_investments,none,,,0.0
100519958.0,fidelity_investments,fulfillment,stat,fulfillment_stat,2.0
100482023.0,fidelity_investments,none,,,0.0
100481144.0,fidelity_investments,fulfillment,phys,fulfillment_phys,5.0
100480474.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
100474420.0,fidelity_investments,fulfillment,fam,fulfillment_fam,11.0
100472900.0,fidelity_investments,fulfillment,fam,fulfillment_fam,22.5
100472119.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
100469675.0,fidelity_investments,hindrance,selfprot,hindrance_selfprot,3.0
100464542.0,fidelity_investments,fulfillment,fam,fulfillment_fam,13.5
100451367.0,fidelity_investments,hindrance,phys,hindrance_phys,2.5
100445207.0,fidelity_investments,fulfillment,selfprot,fulfillment_selfprot,3.0
100445136.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
100438766.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
100424850.0,fidelity_investments,none,,,0.0
100411313.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
100405214.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
100404257.0,fidelity_investments,hindrance,phys,hindrance_phys,2.5
100404159.0,fidelity_investments,fulfillment,aff,fulfillment_aff,2.0
100401015.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
100399376.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
100398919.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
100390846.0,fidelity_investments,fulfillment,stat,fulfillment_stat,4.5
100386995.0,fidelity_investments,fulfillment,aff,fulfillment_aff,2.0
100381254.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
100379125.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
100360660.0,fidelity_investments,hindrance,fam,hindrance_fam,9.0
100360497.0,fidelity_investments,hindrance,aff,hindrance_aff,2.0
100351302.0,fidelity_investments,fulfillment,fam,fulfillment_fam,4.0
100335697.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
100330999.0,fidelity_investments,fulfillment,aff,fulfillment_aff,2.0
100329386.0,fidelity_investments,hindrance,phys,hindrance_phys,2.0
100321148.0,fidelity_investments,fulfillment,stat,fulfillment_stat,2.0
100311580.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
100308462.0,fidelity_investments,fulfillment,fam,fulfillment_fam,2.5
100259808.0,fidelity_investments,fulfillment,stat,fulfillment_stat,3.0
100254833.0,fidelity_investments,fulfillment,phys,fulfillment_phys,2.0
100247278.0,fidelity_investments,none,,,0.0
100239546.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
100226164.0,fidelity_investments,fulfillment,fam,fulfillment_fam,9.0
